timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:05:30.710,1789337130.71028,-87
2026-09-13 19:05:30.717,1789337130.7179723,-94
2026-09-13 19:05:30.725,1789337130.7256646,-106
2026-09-13 19:05:30.733,1789337130.733357,-92
2026-09-13 19:05:30.741,1789337130.7410493,36
2026-09-13 19:05:30.748,1789337130.7487416,305
2026-09-13 19:05:30.756,1789337130.7564337,645
2026-09-13 19:05:30.764,1789337130.764126,625
2026-09-13 19:05:30.771,1789337130.7718184,-48
2026-09-13 19:05:30.778,1789337130.7789187,-518
2026-09-13 19:05:30.786,1789337130.786611,-240
2026-09-13 19:05:30.794,1789337130.7943034,-19
2026-09-13 19:05:30.801,1789337130.8019958,-150
2026-09-13 19:05:30.809,1789337130.809688,-160
2026-09-13 19:05:30.817,1789337130.8173802,-82
2026-09-13 19:05:30.825,1789337130.8250725,-109
2026-09-13 19:05:30.832,1789337130.8327649,-121
2026-09-13 19:05:30.840,1789337130.8404572,-89
2026-09-13 19:05:30.848,1789337130.8481495,-84
2026-09-13 19:05:30.855,1789337130.8558419,-87
2026-09-13 19:05:30.863,1789337130.8635342,-70
2026-09-13 19:05:30.871,1789337130.8712265,-63
2026-09-13 19:05:30.878,1789337130.8789186,-60
2026-09-13 19:05:30.886,1789337130.886611,-50
2026-09-13 19:05:30.894,1789337130.8943033,-43
2026-09-13 19:05:30.901,1789337130.9019957,-41
2026-09-13 19:05:30.909,1789337130.909688,-29
2026-09-13 19:05:30.917,1789337130.9173803,-12
2026-09-13 19:05:30.925,1789337130.9250727,-7
2026-09-13 19:05:30.932,1789337130.932765,-12
2026-09-13 19:05:30.940,1789337130.940457,-12
2026-09-13 19:05:30.948,1789337130.9481494,-14
2026-09-13 19:05:30.955,1789337130.9558418,-19
2026-09-13 19:05:30.963,1789337130.963534,-21
2026-09-13 19:05:30.971,1789337130.9712265,-16
2026-09-13 19:05:30.978,1789337130.9789188,-16
2026-09-13 19:05:30.986,1789337130.9866111,-21
2026-09-13 19:05:30.994,1789337130.9943035,-31
2026-09-13 19:05:31.001,1789337131.0019956,-48
2026-09-13 19:05:31.009,1789337131.009688,-70
2026-09-13 19:05:31.017,1789337131.0173802,-87
2026-09-13 19:05:31.025,1789337131.0250726,-97
2026-09-13 19:05:31.032,1789337131.032765,-104
2026-09-13 19:05:31.040,1789337131.0404572,-109
2026-09-13 19:05:31.048,1789337131.0481496,-106
2026-09-13 19:05:31.055,1789337131.055842,-99
2026-09-13 19:05:31.063,1789337131.063534,-92
2026-09-13 19:05:31.071,1789337131.0712264,-82
2026-09-13 19:05:31.078,1789337131.0789187,-77
2026-09-13 19:05:31.086,1789337131.086611,-77
2026-09-13 19:05:31.094,1789337131.0943034,-72
2026-09-13 19:05:31.101,1789337131.1019957,-65
2026-09-13 19:05:31.109,1789337131.109688,-63
2026-09-13 19:05:31.117,1789337131.1173804,-63
2026-09-13 19:05:31.125,1789337131.1250725,-60
2026-09-13 19:05:31.132,1789337131.1327648,-60
2026-09-13 19:05:31.140,1789337131.1404572,-63
2026-09-13 19:05:31.148,1789337131.1481495,-70
2026-09-13 19:05:31.155,1789337131.1558418,-82
2026-09-13 19:05:31.163,1789337131.1635342,-84
2026-09-13 19:05:31.171,1789337131.1712265,-80
2026-09-13 19:05:31.178,1789337131.1789188,-67
2026-09-13 19:05:31.186,1789337131.186611,-50
2026-09-13 19:05:31.194,1789337131.1943033,-29
2026-09-13 19:05:31.201,1789337131.2019956,-16
2026-09-13 19:05:31.209,1789337131.209688,-24
2026-09-13 19:05:31.217,1789337131.2173803,-48
2026-09-13 19:05:31.225,1789337131.2250726,-67
2026-09-13 19:05:31.232,1789337131.232765,-80
2026-09-13 19:05:31.240,1789337131.2404573,-82
2026-09-13 19:05:31.248,1789337131.2481494,-82
2026-09-13 19:05:31.255,1789337131.2558417,-82
2026-09-13 19:05:31.263,1789337131.263534,-82
2026-09-13 19:05:31.271,1789337131.2712264,-82
2026-09-13 19:05:31.278,1789337131.2789187,-87
2026-09-13 19:05:31.286,1789337131.286611,-94
2026-09-13 19:05:31.294,1789337131.2943034,-36
2026-09-13 19:05:31.301,1789337131.3019958,160
2026-09-13 19:05:31.309,1789337131.309688,494
2026-09-13 19:05:31.317,1789337131.3173802,732
2026-09-13 19:05:31.325,1789337131.3250725,363
2026-09-13 19:05:31.332,1789337131.3327649,-358
2026-09-13 19:05:31.339,1789337131.339865,-436
2026-09-13 19:05:31.347,1789337131.3475573,-70
2026-09-13 19:05:31.355,1789337131.3552496,-65
2026-09-13 19:05:31.362,1789337131.362942,-177
2026-09-13 19:05:31.370,1789337131.3706343,-106
2026-09-13 19:05:31.378,1789337131.3783264,-80
2026-09-13 19:05:31.386,1789337131.3860188,-118
2026-09-13 19:05:31.393,1789337131.393711,-101
2026-09-13 19:05:31.401,1789337131.4014034,-80
2026-09-13 19:05:31.409,1789337131.4090958,-84
2026-09-13 19:05:31.416,1789337131.416788,-80
2026-09-13 19:05:31.424,1789337131.4244804,-65
2026-09-13 19:05:31.432,1789337131.4321728,-63
2026-09-13 19:05:31.439,1789337131.4398649,-53
2026-09-13 19:05:31.447,1789337131.4475572,-43
2026-09-13 19:05:31.455,1789337131.4552495,-36
2026-09-13 19:05:31.462,1789337131.462942,-31
2026-09-13 19:05:31.470,1789337131.4706342,-21
2026-09-13 19:05:31.478,1789337131.4783266,-14
2026-09-13 19:05:31.486,1789337131.486019,-7
2026-09-13 19:05:31.493,1789337131.4937112,-4
2026-09-13 19:05:31.501,1789337131.5014033,-9
2026-09-13 19:05:31.509,1789337131.5090957,-14
2026-09-13 19:05:31.516,1789337131.516788,-19
2026-09-13 19:05:31.524,1789337131.5244803,-21
2026-09-13 19:05:31.532,1789337131.5321727,-21
2026-09-13 19:05:31.539,1789337131.539865,-16
2026-09-13 19:05:31.547,1789337131.5475574,-21
2026-09-13 19:05:31.555,1789337131.5552497,-38
2026-09-13 19:05:31.562,1789337131.5629418,-60
2026-09-13 19:05:31.570,1789337131.5706341,-77
2026-09-13 19:05:31.578,1789337131.5783265,-89
2026-09-13 19:05:31.586,1789337131.5860188,-104
2026-09-13 19:05:31.593,1789337131.5937111,-106
2026-09-13 19:05:31.601,1789337131.6014035,-106
2026-09-13 19:05:31.609,1789337131.6090958,-104
2026-09-13 19:05:31.616,1789337131.6167881,-101
2026-09-13 19:05:31.624,1789337131.6244802,-94
2026-09-13 19:05:31.632,1789337131.6321726,-82
2026-09-13 19:05:31.639,1789337131.639865,-72
2026-09-13 19:05:31.647,1789337131.6475573,-72
2026-09-13 19:05:31.655,1789337131.6552496,-70
2026-09-13 19:05:31.662,1789337131.662942,-63
2026-09-13 19:05:31.670,1789337131.6706343,-63
2026-09-13 19:05:31.678,1789337131.6783266,-63
2026-09-13 19:05:31.686,1789337131.6860187,-63
2026-09-13 19:05:31.693,1789337131.693711,-63
2026-09-13 19:05:31.701,1789337131.7014034,-67
2026-09-13 19:05:31.709,1789337131.7090957,-70
2026-09-13 19:05:31.716,1789337131.716788,-77
2026-09-13 19:05:31.724,1789337131.7244804,-84
2026-09-13 19:05:31.732,1789337131.7321727,-84
2026-09-13 19:05:31.739,1789337131.739865,-77
2026-09-13 19:05:31.747,1789337131.7475572,-67
2026-09-13 19:05:31.755,1789337131.7552495,-48
2026-09-13 19:05:31.762,1789337131.7629418,-24
2026-09-13 19:05:31.770,1789337131.7706342,-16
2026-09-13 19:05:31.778,1789337131.7783265,-26
2026-09-13 19:05:31.786,1789337131.7860188,-46
2026-09-13 19:05:31.793,1789337131.7937112,-65
2026-09-13 19:05:31.801,1789337131.8014035,-77
2026-09-13 19:05:31.809,1789337131.8090956,-77
2026-09-13 19:05:31.816,1789337131.816788,-80
2026-09-13 19:05:31.824,1789337131.8244803,-80
2026-09-13 19:05:31.832,1789337131.8321726,-75
2026-09-13 19:05:31.839,1789337131.839865,-77
2026-09-13 19:05:31.847,1789337131.8475573,-87
2026-09-13 19:05:31.855,1789337131.8552496,-92
2026-09-13 19:05:31.862,1789337131.862942,-21
2026-09-13 19:05:31.870,1789337131.8706343,189
2026-09-13 19:05:31.878,1789337131.8783264,523
2026-09-13 19:05:31.886,1789337131.8860188,766
2026-09-13 19:05:31.893,1789337131.893711,402
2026-09-13 19:05:31.900,1789337131.9008114,-339
2026-09-13 19:05:31.908,1789337131.9085038,-438
2026-09-13 19:05:31.916,1789337131.916196,-72
2026-09-13 19:05:31.923,1789337131.9238884,-65
2026-09-13 19:05:31.931,1789337131.9315808,-177
2026-09-13 19:05:31.939,1789337131.9392729,-104
2026-09-13 19:05:31.946,1789337131.9469652,-80
2026-09-13 19:05:31.954,1789337131.9546576,-121
2026-09-13 19:05:31.962,1789337131.96235,-97
2026-09-13 19:05:31.970,1789337131.9700422,-70
2026-09-13 19:05:31.977,1789337131.9777346,-82
2026-09-13 19:05:31.985,1789337131.985427,-82
2026-09-13 19:05:31.993,1789337131.9931192,-63
2026-09-13 19:05:32.000,1789337132.0008113,-55
2026-09-13 19:05:32.008,1789337132.0085037,-50
2026-09-13 19:05:32.016,1789337132.016196,-43
2026-09-13 19:05:32.023,1789337132.0238883,-38
2026-09-13 19:05:32.031,1789337132.0315807,-31
2026-09-13 19:05:32.039,1789337132.039273,-19
2026-09-13 19:05:32.046,1789337132.0469654,-9
2026-09-13 19:05:32.054,1789337132.0546577,-9
2026-09-13 19:05:32.062,1789337132.0623498,-9
2026-09-13 19:05:32.070,1789337132.0700421,-9
2026-09-13 19:05:32.077,1789337132.0777345,-14
2026-09-13 19:05:32.085,1789337132.0854268,-21
2026-09-13 19:05:32.093,1789337132.0931191,-24
2026-09-13 19:05:32.100,1789337132.1008115,-21
2026-09-13 19:05:32.108,1789337132.1085038,-21
2026-09-13 19:05:32.116,1789337132.1161962,-26
2026-09-13 19:05:32.123,1789337132.1238883,-36
2026-09-13 19:05:32.131,1789337132.1315806,-55
2026-09-13 19:05:32.139,1789337132.139273,-75
2026-09-13 19:05:32.146,1789337132.1469653,-87
2026-09-13 19:05:32.154,1789337132.1546576,-97
2026-09-13 19:05:32.162,1789337132.16235,-101
2026-09-13 19:05:32.170,1789337132.1700423,-99
2026-09-13 19:05:32.177,1789337132.1777346,-99
2026-09-13 19:05:32.185,1789337132.1854267,-97
2026-09-13 19:05:32.193,1789337132.193119,-87
2026-09-13 19:05:32.200,1789337132.2008114,-80
2026-09-13 19:05:32.208,1789337132.2085037,-75
2026-09-13 19:05:32.216,1789337132.216196,-67
2026-09-13 19:05:32.223,1789337132.2238884,-65
2026-09-13 19:05:32.231,1789337132.2315807,-63
2026-09-13 19:05:32.239,1789337132.239273,-58
2026-09-13 19:05:32.246,1789337132.2469652,-58
2026-09-13 19:05:32.254,1789337132.2546575,-60
2026-09-13 19:05:32.262,1789337132.2623498,-60
2026-09-13 19:05:32.270,1789337132.2700422,-58
2026-09-13 19:05:32.277,1789337132.2777345,-58
2026-09-13 19:05:32.285,1789337132.2854269,-60
2026-09-13 19:05:32.293,1789337132.2931192,-65
2026-09-13 19:05:32.300,1789337132.3008115,-72
2026-09-13 19:05:32.308,1789337132.3085036,-82
2026-09-13 19:05:32.316,1789337132.316196,-77
2026-09-13 19:05:32.323,1789337132.3238883,-70
2026-09-13 19:05:32.331,1789337132.3315806,-67
2026-09-13 19:05:32.339,1789337132.339273,-48
2026-09-13 19:05:32.346,1789337132.3469653,-21
2026-09-13 19:05:32.354,1789337132.3546576,-12
2026-09-13 19:05:32.362,1789337132.36235,-21
2026-09-13 19:05:32.370,1789337132.370042,-41
2026-09-13 19:05:32.377,1789337132.3777344,-60
2026-09-13 19:05:32.385,1789337132.3854268,-72
2026-09-13 19:05:32.393,1789337132.393119,-75
2026-09-13 19:05:32.400,1789337132.4008114,-75
2026-09-13 19:05:32.408,1789337132.4085038,-70
2026-09-13 19:05:32.416,1789337132.416196,-70
2026-09-13 19:05:32.423,1789337132.4238884,-72
2026-09-13 19:05:32.431,1789337132.4315808,-80
2026-09-13 19:05:32.439,1789337132.4392729,-77
2026-09-13 19:05:32.446,1789337132.4469652,14
2026-09-13 19:05:32.454,1789337132.4546576,247
2026-09-13 19:05:32.461,1789337132.4617577,591
2026-09-13 19:05:32.469,1789337132.46945,793
2026-09-13 19:05:32.477,1789337132.4771423,356
2026-09-13 19:05:32.484,1789337132.4848347,-368
2026-09-13 19:05:32.492,1789337132.492527,-402
2026-09-13 19:05:32.500,1789337132.500219,-50
2026-09-13 19:05:32.507,1789337132.5079114,-75
2026-09-13 19:05:32.515,1789337132.5156038,-179
2026-09-13 19:05:32.523,1789337132.523296,-101
2026-09-13 19:05:32.530,1789337132.5309885,-82
2026-09-13 19:05:32.538,1789337132.5386808,-123
2026-09-13 19:05:32.546,1789337132.5463731,-97
2026-09-13 19:05:32.554,1789337132.5540655,-75
2026-09-13 19:05:32.561,1789337132.5617576,-82
2026-09-13 19:05:32.569,1789337132.56945,-75
2026-09-13 19:05:32.577,1789337132.5771422,-58
2026-09-13 19:05:32.584,1789337132.5848346,-55
2026-09-13 19:05:32.592,1789337132.592527,-50
2026-09-13 19:05:32.600,1789337132.6002192,-41
2026-09-13 19:05:32.607,1789337132.6079116,-33
2026-09-13 19:05:32.615,1789337132.615604,-24
2026-09-13 19:05:32.623,1789337132.623296,-16
2026-09-13 19:05:32.630,1789337132.6309884,-12
2026-09-13 19:05:32.638,1789337132.6386807,-7
2026-09-13 19:05:32.646,1789337132.646373,-4
2026-09-13 19:05:32.654,1789337132.6540654,-9
2026-09-13 19:05:32.661,1789337132.6617577,-14
2026-09-13 19:05:32.669,1789337132.66945,-19
2026-09-13 19:05:32.677,1789337132.6771424,-24
2026-09-13 19:05:32.684,1789337132.6848345,-24
2026-09-13 19:05:32.692,1789337132.6925268,-21
2026-09-13 19:05:32.700,1789337132.7002192,-26
2026-09-13 19:05:32.707,1789337132.7079115,-38
2026-09-13 19:05:32.715,1789337132.7156038,-55
2026-09-13 19:05:32.723,1789337132.7232962,-75
2026-09-13 19:05:32.730,1789337132.7309885,-89
2026-09-13 19:05:32.738,1789337132.7386808,-99
2026-09-13 19:05:32.746,1789337132.746373,-101
2026-09-13 19:05:32.754,1789337132.7540653,-99
2026-09-13 19:05:32.761,1789337132.7617576,-99
2026-09-13 19:05:32.769,1789337132.76945,-97
2026-09-13 19:05:32.777,1789337132.7771423,-89
2026-09-13 19:05:32.784,1789337132.7848346,-80
2026-09-13 19:05:32.792,1789337132.792527,-75
2026-09-13 19:05:32.800,1789337132.8002193,-70
2026-09-13 19:05:32.807,1789337132.8079114,-65
2026-09-13 19:05:32.815,1789337132.8156037,-58
2026-09-13 19:05:32.823,1789337132.823296,-60
2026-09-13 19:05:32.830,1789337132.8309884,-63
2026-09-13 19:05:32.838,1789337132.8386807,-63
2026-09-13 19:05:32.846,1789337132.846373,-58
2026-09-13 19:05:32.854,1789337132.8540654,-58
2026-09-13 19:05:32.861,1789337132.8617578,-63
2026-09-13 19:05:32.869,1789337132.8694499,-65
2026-09-13 19:05:32.877,1789337132.8771422,-67
2026-09-13 19:05:32.884,1789337132.8848345,-70
2026-09-13 19:05:32.892,1789337132.8925269,-72
2026-09-13 19:05:32.900,1789337132.9002192,-77
2026-09-13 19:05:32.907,1789337132.9079115,-87
2026-09-13 19:05:32.915,1789337132.9156039,-97
2026-09-13 19:05:32.923,1789337132.9232962,-94
2026-09-13 19:05:32.930,1789337132.9309883,-87
2026-09-13 19:05:32.938,1789337132.9386806,-77
2026-09-13 19:05:32.946,1789337132.946373,-55
2026-09-13 19:05:32.954,1789337132.9540653,-29
2026-09-13 19:05:32.961,1789337132.9617577,-19
2026-09-13 19:05:32.969,1789337132.96945,-31
2026-09-13 19:05:32.977,1789337132.9771423,-50
2026-09-13 19:05:32.984,1789337132.9848347,-72
2026-09-13 19:05:32.992,1789337132.992527,-84
2026-09-13 19:05:33.000,1789337133.000219,-84
2026-09-13 19:05:33.007,1789337133.0079114,-87
2026-09-13 19:05:33.015,1789337133.0156038,-84
2026-09-13 19:05:33.022,1789337133.0227342,-80
2026-09-13 19:05:33.030,1789337133.0304265,-82
2026-09-13 19:05:33.038,1789337133.0381188,-89
2026-09-13 19:05:33.045,1789337133.0458112,-75
2026-09-13 19:05:33.053,1789337133.0535035,46
2026-09-13 19:05:33.061,1789337133.0611956,305
2026-09-13 19:05:33.068,1789337133.068888,657
2026-09-13 19:05:33.076,1789337133.0765803,802
2026-09-13 19:05:33.084,1789337133.0842726,274
2026-09-13 19:05:33.091,1789337133.091965,-429
2026-09-13 19:05:33.099,1789337133.0996573,-385
2026-09-13 19:05:33.107,1789337133.1073496,-55
2026-09-13 19:05:33.115,1789337133.115042,-113
2026-09-13 19:05:33.122,1789337133.122734,-191
2026-09-13 19:05:33.130,1789337133.1304264,-109
2026-09-13 19:05:33.138,1789337133.1381187,-101
2026-09-13 19:05:33.145,1789337133.145811,-133
2026-09-13 19:05:33.153,1789337133.1535034,-104
2026-09-13 19:05:33.161,1789337133.1611958,-84
2026-09-13 19:05:33.168,1789337133.168888,-92
2026-09-13 19:05:33.176,1789337133.1765804,-84
2026-09-13 19:05:33.184,1789337133.1842725,-70
2026-09-13 19:05:33.191,1789337133.1919649,-67
2026-09-13 19:05:33.199,1789337133.1996572,-63
2026-09-13 19:05:33.207,1789337133.2073495,-50
2026-09-13 19:05:33.215,1789337133.2150419,-41
2026-09-13 19:05:33.222,1789337133.2227342,-38
2026-09-13 19:05:33.230,1789337133.2304265,-31
2026-09-13 19:05:33.238,1789337133.238119,-24
2026-09-13 19:05:33.245,1789337133.245811,-19
2026-09-13 19:05:33.253,1789337133.2535033,-16
2026-09-13 19:05:33.261,1789337133.2611957,-19
2026-09-13 19:05:33.268,1789337133.268888,-24
2026-09-13 19:05:33.276,1789337133.2765803,-29
2026-09-13 19:05:33.284,1789337133.2842727,-33
2026-09-13 19:05:33.291,1789337133.291965,-33
2026-09-13 19:05:33.299,1789337133.2996573,-31
2026-09-13 19:05:33.307,1789337133.3073494,-33
2026-09-13 19:05:33.315,1789337133.3150418,-46
2026-09-13 19:05:33.322,1789337133.322734,-63
2026-09-13 19:05:33.330,1789337133.3304265,-84
2026-09-13 19:05:33.338,1789337133.3381188,-99
2026-09-13 19:05:33.345,1789337133.3458111,-109
2026-09-13 19:05:33.353,1789337133.3535035,-111
2026-09-13 19:05:33.361,1789337133.3611958,-113
2026-09-13 19:05:33.368,1789337133.368888,-113
2026-09-13 19:05:33.376,1789337133.3765802,-109
2026-09-13 19:05:33.384,1789337133.3842726,-101
2026-09-13 19:05:33.391,1789337133.391965,-92
2026-09-13 19:05:33.399,1789337133.3996572,-84
2026-09-13 19:05:33.407,1789337133.4073496,-80
2026-09-13 19:05:33.415,1789337133.415042,-75
2026-09-13 19:05:33.422,1789337133.4227343,-72
2026-09-13 19:05:33.430,1789337133.4304264,-72
2026-09-13 19:05:33.438,1789337133.4381187,-72
2026-09-13 19:05:33.445,1789337133.445811,-67
2026-09-13 19:05:33.453,1789337133.4535034,-67
2026-09-13 19:05:33.461,1789337133.4611957,-67
2026-09-13 19:05:33.468,1789337133.468888,-70
2026-09-13 19:05:33.476,1789337133.4765804,-70
2026-09-13 19:05:33.484,1789337133.4842727,-75
2026-09-13 19:05:33.491,1789337133.4919648,-77
2026-09-13 19:05:33.499,1789337133.4996572,-77
2026-09-13 19:05:33.507,1789337133.5073495,-77
2026-09-13 19:05:33.515,1789337133.5150418,-80
2026-09-13 19:05:33.522,1789337133.5227342,-80
2026-09-13 19:05:33.530,1789337133.5304265,-87
2026-09-13 19:05:33.538,1789337133.5381188,-99
2026-09-13 19:05:33.545,1789337133.5458112,-101
2026-09-13 19:05:33.553,1789337133.5535035,-89
2026-09-13 19:05:33.561,1789337133.5611956,-80
2026-09-13 19:05:33.568,1789337133.568888,-63
2026-09-13 19:05:33.576,1789337133.5765803,-36
2026-09-13 19:05:33.583,1789337133.5836806,-21
2026-09-13 19:05:33.591,1789337133.591373,-29
2026-09-13 19:05:33.599,1789337133.5990653,-50
2026-09-13 19:05:33.606,1789337133.6067576,-70
2026-09-13 19:05:33.614,1789337133.61445,-80
2026-09-13 19:05:33.622,1789337133.622142,-82
2026-09-13 19:05:33.629,1789337133.6298344,-80
2026-09-13 19:05:33.637,1789337133.6375268,-77
2026-09-13 19:05:33.645,1789337133.645219,-75
2026-09-13 19:05:33.652,1789337133.6529114,-75
2026-09-13 19:05:33.660,1789337133.6606038,-82
2026-09-13 19:05:33.668,1789337133.668296,-70
2026-09-13 19:05:33.675,1789337133.6759884,31
2026-09-13 19:05:33.683,1789337133.6836805,278
2026-09-13 19:05:33.691,1789337133.6913729,632
2026-09-13 19:05:33.699,1789337133.6990652,848
2026-09-13 19:05:33.706,1789337133.7067575,417
2026-09-13 19:05:33.714,1789337133.71445,-354
2026-09-13 19:05:33.722,1789337133.7221422,-434
2026-09-13 19:05:33.729,1789337133.7298346,-75
2026-09-13 19:05:33.737,1789337133.737527,-84
2026-09-13 19:05:33.745,1789337133.745219,-191
2026-09-13 19:05:33.752,1789337133.7529113,-116
2026-09-13 19:05:33.760,1789337133.7606037,-94
2026-09-13 19:05:33.768,1789337133.768296,-133
2026-09-13 19:05:33.775,1789337133.7759883,-109
2026-09-13 19:05:33.783,1789337133.7836807,-84
2026-09-13 19:05:33.791,1789337133.791373,-92
2026-09-13 19:05:33.799,1789337133.7990654,-82
2026-09-13 19:05:33.806,1789337133.8067575,-67
2026-09-13 19:05:33.814,1789337133.8144498,-65
2026-09-13 19:05:33.822,1789337133.8221421,-60
2026-09-13 19:05:33.829,1789337133.8298345,-50
2026-09-13 19:05:33.837,1789337133.8375268,-41
2026-09-13 19:05:33.845,1789337133.8452191,-33
2026-09-13 19:05:33.852,1789337133.8529115,-26
2026-09-13 19:05:33.860,1789337133.8606038,-19
2026-09-13 19:05:33.868,1789337133.868296,-12
2026-09-13 19:05:33.875,1789337133.8759882,-9
2026-09-13 19:05:33.883,1789337133.8836806,-12
2026-09-13 19:05:33.891,1789337133.891373,-16
2026-09-13 19:05:33.899,1789337133.8990653,-21
2026-09-13 19:05:33.906,1789337133.9067576,-26
2026-09-13 19:05:33.914,1789337133.91445,-29
2026-09-13 19:05:33.922,1789337133.9221423,-29
2026-09-13 19:05:33.929,1789337133.9298344,-26
2026-09-13 19:05:33.937,1789337133.9375267,-36
2026-09-13 19:05:33.945,1789337133.945219,-55
2026-09-13 19:05:33.952,1789337133.9529114,-72
2026-09-13 19:05:33.960,1789337133.9606037,-87
2026-09-13 19:05:33.968,1789337133.968296,-99
2026-09-13 19:05:33.975,1789337133.9759884,-104
2026-09-13 19:05:33.983,1789337133.9836807,-106
2026-09-13 19:05:33.991,1789337133.9913728,-106
2026-09-13 19:05:33.999,1789337133.9990652,-104
2026-09-13 19:05:34.006,1789337134.0067575,-99
2026-09-13 19:05:34.014,1789337134.0144498,-89
2026-09-13 19:05:34.022,1789337134.0221422,-82
2026-09-13 19:05:34.029,1789337134.0298345,-77
2026-09-13 19:05:34.037,1789337134.0375268,-70
2026-09-13 19:05:34.045,1789337134.0452192,-67
2026-09-13 19:05:34.052,1789337134.0529113,-65
2026-09-13 19:05:34.060,1789337134.0606036,-63
